,Lisa,Ole
2757.9,382.5000000001137,71.20000000063665
2758.0,257.5000000005305,70.7999999998181
2758.1000000000004,620.0,73.1219512198801
2758.2000000000003,139.87500000031264,101.0
2758.3,210.4999999994884,101.99999999977263
2758.4,150.99999999977263,101.5
2758.5,214.49999999946945,81.89999999979537
2758.6000000000004,128.4999999998863,139.04878048723677
2758.7000000000003,149.6000000014552,99.59999999952251
2758.8,231.19999999972714,110.29999999993179
2758.9,187.0,34.50000000079581
2759.0,43.0,85.60000000009094
2759.1000000000004,113.8000000007276,-118.49999999988631
2759.2000000000003,77.1999999992724,11.499999999886313
2759.3,79.40000000013643,-38.199999999818104
2759.4,-427.1500000013301,40.40000000013642
2759.5,662.800000000667,13.899999999795364
2759.6000000000004,255.10000001919033,30.450000001944044
2759.7000000000003,276.2000000010914,73.59999999922692
2759.8,-240.0500000021487,113.0
2759.9,-744.4499999992156,83.49999999988631
2760.0,101.26666666673741,127.00000000045475
2760.1000000000004,-911.0250000010743,137.0
2760.2000000000003,-979.7000000014325,113.29999999924966
2760.3,-188.82499999827763,103.19999999995453
2760.4,-776.7000000000683,119.4000000003638
2760.5,-566.0,107.59999999986357
2760.6000000000004,-718.0,115.4000000003638
2760.7000000000003,-68.14999999689636,112.09999999929514
2760.8,-983.150000000989,170.49999999982947
2760.9,-388.57499999947134,131.99999999977263
2761.0,-590.733333333111,131.39999999990906
2761.1000000000004,-173.12500000059686,149.39999999922694
2761.2000000000003,-164.0,150.0999999988404
2761.3,-228.59999999986357,133.0
2761.4,-230.0,98.1499999999659
2761.5,-43.0,117.0
2761.6000000000004,-86.6000000011596,146.99999999977263
2761.7000000000003,-57.749999999403144,124.00000000022737
2761.8,39.0,113.90000000002274
2761.9,106.80000000050022,98.07500000014495
2762.0,47.80000000048506,88.19999999995453
2762.1000000000004,77.19999999845386,91.89999999979537
2762.2000000000003,51.0,59.97499999994884
2762.3,-4.0,74.6000000002501
2762.4,-9.599999999636202,121.7999999998181
2762.5,18.79999999836291,65.87500000031264
2762.6000000000004,211.0,82.0
2762.7000000000003,139.34999999908482,186.1999999992724
2762.8,106.80000000004547,34.399999999681675
2762.9,33.700000000068215,37.10000000020464
2763.0,0.0,148.0
2763.1000000000004,35.0,179.10000000020463
2763.2000000000003,78.0,111.3000000006139
2763.3,25.07500000003979,140.0
2763.4,252.1999999999545,152.24999999911893
2763.5,150.93333333305037,58.624999999914735
2763.6000000000004,147.52499999902798,125.0
2763.7000000000003,160.8000000016371,157.40000000013643
2763.8,134.92499999996022,66.0
2763.9,142.42499999996022,61.02500000005116
2764.0,157.46666666652519,133.0
2764.1000000000004,168.0,31.645161289887234
2764.2000000000003,140.5,238.50000000102318
2764.3,113.0,-41.800000000272846
2764.4,113.0,343.0
2764.5,93.66666666611087,-24.199999998817656
2764.6000000000004,82.00000000136424,254.0
2764.7000000000003,129.0,100.49999999931788
2764.8,145.00000000022737,97.37500000008527
2764.9,153.0000000001137,204.50000000017053
2765.0,140.0,31.0
2765.1000000000004,152.0000000009095,121.66666666737405
2765.2000000000003,189.0,98.52499999993748
2765.3,142.99999999977263,0.0
2765.4,155.99999999954525,168.39999999990906
2765.5,131.66666666626244,30.399999999681675
2765.6000000000004,70.49999999874944,119.40000000084886
2765.7000000000003,131.09999999974988,97.39999999968168
2765.8,180.8000000000455,82.0
2765.9,125.39999999990906,57.50000000011369
2766.0,109.39999999957557,59.0
2766.1000000000004,167.70000000075032,41.79999999884797
2766.2000000000003,142.7749999993122,38.69999999984084
2766.3,139.32499999998294,61.75000000017053
2766.4,135.87500000008527,25.400000000090948
2766.5,148.0,49.19999999995453
2766.6000000000004,147.90000000025012,-64.66666666646455
2766.7000000000003,136.32500000043768,378.0
2766.8,125.90000000002274,-0.1999999994997781
2766.9,143.87500000008527,22.724999999892
2767.0,157.86666666699006,25.7999999998181
2767.1000000000004,155.80000000006822,81.06666666650497
2767.2000000000003,148.0,94.82499999918714
2767.3,152.8000000001819,157.60000000009094
2767.4,153.59999999990904,106.19999999972715
2767.5,158.93333333349503,138.1250000001279
2767.6000000000004,160.19999999993178,129.0
2767.7000000000003,160.0,132.40000000013643
2767.8,169.5999999994543,118.19999999972715
2767.9,166.40000000009096,3.6999999998749447
2768.0,165.06666666650497,212.04999999964758
2768.1000000000004,172.19999999993178,-39.766666668177436
2768.2000000000003,168.0,128.10000000007958
2768.3,168.0,-32.99999999954525
2768.4,164.0,-23.0
2768.5,137.70000000001517,-111.10000000020463
2768.6000000000004,137.0,-119.8780487807989
2768.7000000000003,135.29999999970443,-50.599999999181456
2768.8,126.40000000013643,-72.37499999906208
2768.9,129.8749999997442,111.87499999953104
2769.0,140.0,125.8000000001819
2769.1000000000004,140.29999999970443,194.5121951223083
2769.2000000000003,142.29999999970443,180.4999999998863
2769.3,131.59999999986357,182.60000000009094
2769.4,145.2999999999318,244.20000000040926
2769.5,146.80000000006063,132.5749999998124
2769.6000000000004,147.40000000059118,210.21951219533838
2769.7000000000003,135.97500000051727,235.79999999984085
2769.8,138.9499999995623,199.10000000020463
2769.9,141.40000000013643,295.47500000006255
2770.0,128.20000000024254,106.25000000062528
2770.1000000000004,129.0,143.9756097563816
2770.2000000000003,120.2000000001819,105.19999999949978
2770.3,118.20000000050022,89.60000000009094
2770.4,115.59999999986357,114.20000000004548
2770.5,117.0,103.09999999996589
2770.6000000000004,117.39999999986358,118.36585365815786
2770.7000000000003,117.0,82.7999999998181
2770.8,126.20000000050022,43.0
2770.9,129.20000000040926,31.0
2771.0,108.19999999902987,54.2000000001819
2771.1000000000004,109.0,7.317073170255589
2771.2000000000003,101.0,64.60000000047748
2771.3,111.99999999977263,64.39999999945431
2771.4,115.50000000011369,106.80000000004547
2771.5,113.0,139.9250000001876
2771.6000000000004,123.00000000136424,199.0
2771.7000000000003,98.37499999940314,201.00000000045475
2771.8,109.0,226.39999999990906
2771.9,123.50000000011369,222.0
2772.0,127.00000000030316,237.8000000000455
2772.1000000000004,113.0,224.24390243862402
2772.2000000000003,106.50000000034106,257.7000000000682
2772.3,142.62499999968736,239.39999999997727
2772.4,168.0,216.2000000000682
2772.5,176.39999999987873,224.62499999968736
2772.6000000000004,143.40000000013643,220.92682926881207
2772.7000000000003,118.60000000054569,210.59999999968167
2772.8,174.80000000027286,212.69999999984083
2772.9,168.0,188.2999999999318
2773.0,203.53333333317164,180.7999999994998
2773.1000000000004,196.79999999959074,174.89999999969305
2773.2000000000003,141.54999999976127,172.27500000056276
2773.3,90.7999999998181,166.0
2773.4,109.80000000027285,146.00000000022737
2773.5,76.9333333336567,169.09999999997726
2773.6000000000004,53.24999999948841,92.20000000075034
2773.7000000000003,32.40000000013642,151.8000000000455
2773.8,52.09999999974989,127.29999999989768
2773.9,67.09999999952251,128.2999999999318
2774.0,59.29999999972715,135.45000000023873
2774.1000000000004,-101.0,156.0
2774.2000000000003,52.399999999522514,137.3749999997442
2774.3,0.0,157.40000000013643
2774.4,86.60000000031832,191.0
2774.5,137.70000000209183,197.2999999998977
2774.6000000000004,61.4750000002899,186.79999999961348
2774.7000000000003,2.699999999761258,227.6000000005457
2774.8,59.22500000011937,232.90000000002274
2774.9,129.0,214.89999999980674
2775.0,89.60000000036379,212.5
2775.1000000000004,148.67500000183605,195.0
2775.2000000000003,169.30000000023875,238.0
2775.3,147.60000000009094,216.59999999968167
2775.4,74.0,217.53333333347481
2775.5,62.0,224.30000000015917
2775.6000000000004,90.0000000009095,209.82926829300754
2775.7000000000003,87.5999999996362,215.55000000055708
2775.8,69.80000000004547,160.5000000001137
2775.9,53.59999999986358,192.99999999969683
2776.0,59.199999999939365,156.0
2776.1000000000004,91.60000000054569,133.68292682893284
2776.2000000000003,179.0,154.30000000015917
2776.3,160.39999999990906,89.80000000004547
2776.4,169.8000000000455,158.93333333349503
2776.5,176.733333333111,133.7000000000682
2776.6000000000004,99.60000000031832,165.1707317092107
2776.7000000000003,132.02499999993748,23.5
2776.8,137.07500000015347,167.3000000017508
2776.9,177.5749999999744,9.633333331246547
2777.0,178.76666666723258,235.5999999996362
2777.1000000000004,160.0,106.5609756088796
2777.2000000000003,172.7000000000682,193.8249999977092
2777.3,132.89999999979537,115.4000000003638
2777.4,134.7749999999062,178.9333333328988
2777.5,186.86666666699006,201.49999999982947
2777.6000000000004,150.69999999870396,148.0
2777.7000000000003,97.97500000006252,132.79999999959074
2777.8,121.10000000020463,48.39999999997726
2777.9,134.2250000000938,76.93333333349503
2778.0,55.0,61.050000000216
2778.1000000000004,170.00000000045475,208.8536585362932
2778.2000000000003,70.0,90.0
2778.3,35.0,38.749999998237854
2778.4,31.0,350.0000000027285
2778.5,98.0,98.0
2778.6000000000004,136.00000000022737,186.65853658623695
2778.7000000000003,149.99999999954525,-126.59999999918145
2778.8,86.0,76.80000000027285
2778.9,92.0,77.23333333348997
2779.0,101.0,409.2000000001819
2779.1000000000004,129.0,-75.7560975602398
2779.2000000000003,145.00000000022737,371.37500000008527
2779.3,78.0,-38.000000001591616
2779.4,121.19999999993179,23.933333333798185
2779.5,190.89999999979537,-294.7749999998806
2779.6000000000004,184.67500000084982,257.0
2779.7000000000003,86.0,161.9500000037687
2779.8,163.80000000050023,164.0
2779.9,36.50000000017053,43.0
2780.0,160.30000000061392,301.2499999993747
2780.1000000000004,211.70000000044337,359.53658536736856
2780.2000000000003,138.17500000013075,186.90000000025012
2780.3,304.59999999849936,-249.60000000009094
2780.4,284.60000000013645,294.8500000002615
2780.5,374.10000000020466,-154.34999999866986
2780.6000000000004,394.0,-130.9512195118705
2780.7000000000003,56.675000000244424,-189.50000000034106
2780.8,241.40000000013643,-387.5000000015348
2780.9,47.0,4.999999999317879
2781.0,182.25000000017053,52.5999999996362
2781.1000000000004,146.3999999960437,304.3000000001592
2781.2000000000003,126.20000000586624,-388.57500000299564
2781.3,-11.800000000045475,185.299999999136
2781.4,-11.60000000009095,103.39999999877219
2781.5,88.80000000027285,-44.90000000025011
2781.6000000000004,132.69999999733972,125.0000000017053
2781.7000000000003,-19.19999999972715,72.99999999840838
2781.8,51.39999999990905,123.32499999975558
2781.9,38.2000000001819,95.9249999999602
2782.0,74.19999999995453,27.39999999990905
2782.1000000000004,144.79999999890862,-41.82926829389486
2782.2000000000003,150.10000000020463,337.7000000000682
2782.3,190.40000000059118,182.94999999831174
2782.4,144.0,102.54999999976125
2782.5,147.17499999956232,322.1249999992326
2782.6000000000004,193.59999999956798,285.0
2782.7000000000003,174.59999999986357,259.80000000391084
2782.8,151.40000000059118,255.87499999940314
2782.9,233.39999999968168,359.60000000031835
2783.0,173.42500000075603,251.19999999972714
2783.1000000000004,213.274999999622,137.5853658546703
2783.2000000000003,243.40000000013643,70.0
2783.3,226.59999999940882,23.0
2783.4,198.39999999968168,-43.0
2783.5,250.30000000015917,129.90000000002274
2783.6000000000004,239.5999999987267,156.0
2783.7000000000003,214.39999999968168,210.60000000009094
2783.8,280.600000000091,172.52499999948273
2783.9,278.600000000091,138.27499999988063
2784.0,268.600000000091,174.20000000040926
2784.1000000000004,274.39999999968165,164.0
2784.2000000000003,265.60000000031835,163.5000000017053
2784.3,236.4000000003638,719.1500000013301
2784.4,242.0,-297.90000000320595
2784.5,163.60000000009094,28.375000002586376
2784.6000000000004,138.2499999988063,-209.0975609739298
2784.7000000000003,137.45000000023873,-205.7999999998181
2784.8,120.2000000001819,-428.600000000091
2784.9,148.80000000027286,-591.9000000000227
2785.0,157.00000000022737,-390.0
2785.1000000000004,50.12499999945999,-693.8048780501656
2785.2000000000003,195.6249999992326,-954.4750000000626
2785.3,200.50000000017053,-784.0
2785.4,142.37500000133582,-541.9999999990905
2785.5,93.49999999988631,-485.42500000075603
2785.6000000000004,165.00000000022737,-467.02439024328567
2785.7000000000003,158.49999999965894,-488.45000000023873
2785.8,118.50000000017053,-649.6249999995737
2785.9,178.87500000031264,-318.00000000045475
2786.0,222.0,-369.4500000026887
2786.1000000000004,103.99999999977263,-571.2195121965827
2786.2000000000003,166.99999999977263,-331.39999999968165
2786.3,14.24999999948841,142.15000000053433
2786.4,204.40000000013643,-72.85000000026147
2786.5,7.399999999749889,-22.47500000006253
2786.6000000000004,228.4000000003638,0.0
2786.7000000000003,-19.59999999968168,152.0
2786.8,19.400000000136423,206.60000000100044
2786.9,111.59999999986357,250.0
2787.0,138.0500000004377,308.0
2787.1000000000004,-21.99999999681677,324.0
2787.2000000000003,3.199999999363354,273.7999999992724
2787.3,51.0,127.39999999990906
2787.4,159.79999999959074,267.50000000034106
2787.5,176.45000000018757,172.62500000098055
2787.6000000000004,160.79999999890862,230.9756097563789
2787.7000000000003,113.90000000047749,277.8000000009701
2787.8,115.09999999996589,209.7000000000682
2787.9,-66.42500000018758,168.0
2788.0,-10.100000000204636,63.64999999973852
2788.1000000000004,149.69999999984083,132.60975609678187
2788.2000000000003,-38.399999999681675,244.80000000006063
2788.3,56.900000000034105,51.999999998408384
2788.4,86.10000000020463,1.0000000001136868
2788.5,128.2999999999318,-10.100000000204636
2788.6000000000004,187.0,20.146341463374057
2788.7000000000003,98.0,7.199999999514937
2788.8,324.0249999999346,14.599999999863575
2788.9,259.5999999998636,2.7000000000682123
2789.0,350.2999999999318,69.99999999954525
2789.1000000000004,338.5999999991815,86.97560975538339
2789.2000000000003,272.59999999922695,331.4999999994695
2789.3,256.19999999949977,94.69999999984084
2789.4,181.79999999995454,202.19999999972714
2789.5,171.9999999990905,235.2999999999318
2789.6000000000004,129.0,214.21951219533838
2789.7000000000003,156.80000000154615,222.79999999975746
2789.8,119.4000000003638,176.07500000015347
2789.9,62.0,199.0
2790.0,39.800000000181896,162.00000000045475
2790.1000000000004,-101.85000000071622,154.63414634184215
2790.2000000000003,-89.79999999961346,172.3999999996362
2790.3,-145.5999999996362,133.0
2790.4,-100.10000000007958,155.2000000001819
2790.5,-99.17500000013074,121.69999999998863
2790.6000000000004,-90.0,108.90243902552643
2790.7000000000003,-43.200000000409275,158.3999999992724
2790.8,-34.099999999977264,154.49999999982947
2790.9,47.0,166.00000000045475
2791.0,38.099999999977264,155.60000000009094
2791.1000000000004,94.0,141.6585365851278
2791.2000000000003,175.0249999980048,171.5999999998181
2791.3,94.0,172.0
2791.4,75.80000000004547,161.20000000004546
2791.5,53.19999999995453,156.0
2791.6000000000004,120.79999999959072,153.95121951209774
2791.7000000000003,152.30000000061392,172.0
2791.8,183.0,162.90000000002274
2791.9,127.99999999988631,168.90000000002274
2792.0,166.99999999977263,178.8500000000341
2792.1000000000004,160.0,174.24390243862402
2792.2000000000003,230.0,163.70000000029557
2792.3,253.00000000022737,150.60000000002273
2792.4,256.24999999991473,152.0
2792.5,207.0,141.50000000034106
2792.6000000000004,126.99999999977263,152.0
2792.7000000000003,144.0,143.40000000013643
2792.8,174.25000000108002,141.69999999984083
2792.9,161.99999999977263,134.42500000059403
2793.0,160.99999999931788,145.7999999994998
2793.1000000000004,117.0,145.6585365851278
2793.2000000000003,113.09756097536088,144.0
2793.3,125.70000000006821,144.0
2793.4,121.50000000011369,137.0
2793.5,148.0,126.80000000004547
2793.6000000000004,107.09999999974988,144.0
2793.7000000000003,113.0,140.0
2793.8,166.1999999999545,127.29999999989768
2793.9,109.0,137.0
2794.0,169.40000000013643,133.0
2794.1000000000004,46.80000000050022,128.3658536601543
2794.2000000000003,50.80000000050022,140.0
2794.3,95.09999999997726,138.94999999989767
2794.4,102.52499999993748,150.20000000040926
2794.5,59.0,146.89999999969305
2794.6000000000004,56.80000000029558,164.29268292696995
2794.7000000000003,100.65000000007959,166.20000000015915
2794.8,90.40000000081855,131.90000000002274
2794.9,74.7999999998181,151.09999999997726
2795.0,102.2000000001819,170.0
2795.1000000000004,125.79999999881765,187.00000000044366
2795.2000000000003,104.45000000012506,188.70000000075032
2795.3,134.6000000005457,188.5999999994543
2795.4,265.7999999989086,166.79999999995454
2795.5,172.3999999994543,183.60000000031832
